Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,123.28,126.20,123.12,126.04,1867400
2018-07-02 20:00:00-04:00,126.62,126.79,124.88,125.22,1580700
2018-07-04 20:00:00-04:00,125.51,125.89,123.29,124.74,3014900
2018-07-05 20:00:00-04:00,124.95,125.28,123.13,124.99,2059600
2018-07-08 20:00:00-04:00,125.79,130.16,125.34,128.96,2149800
2018-07-09 20:00:00-04:00,129.78,130.62,128.39,129.07,1531900
2018-07-10 20:00:00-04:00,126.95,127.29,125.62,126.28,2396600
2018-07-11 20:00:00-04:00,126.62,127.50,125.53,125.72,1681700
2018-07-12 20:00:00-04:00,125.63,125.75,122.76,122.85,5103500
2018-07-15 20:00:00-04:00,122.89,123.17,120.92,121.68,3726400
2018-07-16 20:00:00-04:00,120.30,123.32,119.98,123.22,2704800
2018-07-17 20:00:00-04:00,123.04,124.55,122.67,124.30,2397700
2018-07-18 20:00:00-04:00,123.55,126.17,123.36,125.28,2303400
2018-07-19 20:00:00-04:00,123.37,124.29,121.97,122.48,2832100
2018-07-22 20:00:00-04:00,121.88,122.17,120.80,121.02,2789900
2018-07-23 20:00:00-04:00,122.21,126.79,120.84,124.87,5146300
2018-07-24 20:00:00-04:00,124.63,127.21,121.57,126.19,4371300
2018-07-25 20:00:00-04:00,126.75,128.77,126.19,127.45,3585300
2018-07-26 20:00:00-04:00,128.45,128.45,124.69,125.72,2321400
2018-07-29 20:00:00-04:00,126.52,127.35,123.09,123.40,2994500
2018-07-30 20:00:00-04:00,125.13,130.14,125.01,129.29,4856500
2018-07-31 20:00:00-04:00,128.22,129.44,126.10,126.71,2198500
2018-08-01 20:00:00-04:00,125.81,128.56,125.32,126.87,1343200
2018-08-02 20:00:00-04:00,126.93,128.58,126.80,128.01,1873700
2018-08-05 20:00:00-04:00,127.63,129.35,127.49,128.52,1472900
2018-08-06 20:00:00-04:00,129.04,131.60,129.04,130.47,1549900
2018-08-07 20:00:00-04:00,130.30,130.65,128.73,129.30,2329000
2018-08-08 20:00:00-04:00,128.18,128.54,123.80,124.86,3782500
2018-08-09 20:00:00-04:00,124.12,124.40,121.32,122.37,2413100
2018-08-12 20:00:00-04:00,122.33,122.62,121.09,122.25,2155200
2018-08-13 20:00:00-04:00,122.86,124.68,122.76,123.80,2808800
2018-08-14 20:00:00-04:00,122.56,122.70,118.61,121.17,2563100
2018-08-15 20:00:00-04:00,122.72,123.33,121.76,122.64,2996000
2018-08-16 20:00:00-04:00,119.81,127.14,118.15,125.54,8811200
2018-08-19 20:00:00-04:00,126.45,126.95,124.78,125.48,3509600
2018-08-20 20:00:00-04:00,125.66,128.93,125.63,128.43,1945200
2018-08-21 20:00:00-04:00,128.36,128.77,127.30,127.34,1277900
2018-08-22 20:00:00-04:00,126.98,127.07,124.92,126.06,1414700
2018-08-23 20:00:00-04:00,126.63,129.34,126.15,129.26,1945400
2018-08-26 20:00:00-04:00,129.71,131.51,129.71,130.54,1902500
2018-08-27 20:00:00-04:00,131.38,132.60,130.16,130.81,1535200
2018-08-28 20:00:00-04:00,131.13,131.25,130.07,130.36,1687800
2018-08-29 20:00:00-04:00,130.04,130.51,127.62,127.97,1491800
2018-08-30 20:00:00-04:00,127.36,128.72,126.96,128.40,1181300
2018-09-03 20:00:00-04:00,128.02,128.29,125.89,126.53,1698900
2018-09-04 20:00:00-04:00,125.93,129.55,125.93,129.37,2232100
2018-09-05 20:00:00-04:00,129.46,130.50,128.72,129.56,1446700
2018-09-06 20:00:00-04:00,129.56,132.46,128.60,131.82,3136300
2018-09-09 20:00:00-04:00,132.60,134.52,132.15,132.70,1872100
2018-09-10 20:00:00-04:00,131.71,133.64,131.15,132.69,1152200
2018-09-11 20:00:00-04:00,132.56,133.85,130.87,131.96,1949800
2018-09-12 20:00:00-04:00,132.90,134.08,132.46,132.93,1502100
2018-09-13 20:00:00-04:00,132.96,133.98,131.12,131.94,2002200
2018-09-16 20:00:00-04:00,132.40,134.33,132.20,133.08,2131000
2018-09-17 20:00:00-04:00,133.48,134.71,132.05,133.08,1529700
2018-09-18 20:00:00-04:00,133.35,137.29,133.31,136.07,2373000
2018-09-19 20:00:00-04:00,137.72,139.98,136.81,137.57,2762200
2018-09-20 20:00:00-04:00,137.84,138.46,136.31,136.45,2514000
2018-09-23 20:00:00-04:00,135.80,136.04,133.67,135.32,1713500
2018-09-24 20:00:00-04:00,135.46,136.04,134.08,135.09,1400000
2018-09-25 20:00:00-04:00,134.86,137.01,134.60,136.01,1784900
2018-09-26 20:00:00-04:00,136.70,138.13,135.44,135.64,1494500
2018-09-27 20:00:00-04:00,135.04,136.48,134.58,134.84,1737000
2018-09-30 20:00:00-04:00,136.09,136.76,134.71,135.32,2670300
2018-10-01 20:00:00-04:00,135.56,139.00,134.91,138.87,2149200
2018-10-02 20:00:00-04:00,139.61,142.53,139.14,141.91,2973700
2018-10-03 20:00:00-04:00,141.68,142.89,139.65,142.00,3882500
2018-10-04 20:00:00-04:00,142.17,142.35,138.79,140.29,1948300
2018-10-07 20:00:00-04:00,137.96,139.40,136.40,137.97,2863700
2018-10-08 20:00:00-04:00,137.20,137.89,134.65,134.95,2107400
2018-10-09 20:00:00-04:00,134.55,135.18,131.46,132.27,2861400
2018-10-10 20:00:00-04:00,131.66,135.44,130.51,131.38,3309500
2018-10-11 20:00:00-04:00,133.73,134.55,130.82,133.13,1881000
2018-10-14 20:00:00-04:00,132.80,134.65,132.36,133.16,1678300
2018-10-15 20:00:00-04:00,134.53,136.63,132.94,136.31,2124500
2018-10-16 20:00:00-04:00,135.55,136.77,134.04,136.02,1516000
2018-10-17 20:00:00-04:00,134.98,135.50,130.70,132.04,2491800
2018-10-18 20:00:00-04:00,132.32,133.65,130.39,130.88,1901500
2018-10-21 20:00:00-04:00,131.72,131.81,129.46,130.46,1702300
2018-10-22 20:00:00-04:00,125.24,126.75,122.59,125.25,5166900
2018-10-23 20:00:00-04:00,125.26,125.90,119.80,120.10,3731500
2018-10-24 20:00:00-04:00,121.66,124.06,120.49,122.69,1854400
2018-10-25 20:00:00-04:00,120.64,121.37,118.04,119.30,4771000
2018-10-28 20:00:00-04:00,121.45,121.80,115.10,117.11,3274800
2018-10-29 20:00:00-04:00,117.06,119.26,115.97,119.08,2347600
2018-10-30 20:00:00-04:00,120.75,122.92,120.75,121.49,2018200
2018-10-31 20:00:00-04:00,122.18,126.60,121.63,126.16,2954000
2018-11-01 20:00:00-04:00,127.85,129.14,126.63,127.12,2938000
2018-11-04 19:00:00-05:00,127.48,128.73,127.25,127.95,1576800
2018-11-05 19:00:00-05:00,127.76,130.52,127.45,130.48,1729500
2018-11-06 19:00:00-05:00,131.46,134.35,130.74,133.14,2161700
2018-11-07 19:00:00-05:00,132.56,132.91,130.10,131.56,1899400
2018-11-08 19:00:00-05:00,130.55,130.67,128.30,129.89,2581600
2018-11-11 19:00:00-05:00,130.06,130.91,128.76,129.68,1562800
2018-11-12 19:00:00-05:00,130.24,134.61,130.10,132.06,3540500
2018-11-13 19:00:00-05:00,133.10,134.76,130.21,132.05,1824100
2018-11-14 19:00:00-05:00,127.92,132.53,127.82,131.59,3015400
2018-11-15 19:00:00-05:00,130.71,132.96,130.25,132.64,2327300
2018-11-18 19:00:00-05:00,132.11,132.91,127.46,127.88,2912400
2018-11-19 19:00:00-05:00,126.00,126.00,121.87,124.25,3701400
2018-11-20 19:00:00-05:00,122.49,131.39,122.49,127.26,4987600
2018-11-22 19:00:00-05:00,125.36,128.66,125.34,128.12,1192500
2018-11-25 19:00:00-05:00,130.04,133.78,129.49,133.58,4361700
2018-11-26 19:00:00-05:00,132.74,133.60,131.54,132.58,1753800
2018-11-27 19:00:00-05:00,133.00,136.36,131.89,136.35,2421700
2018-11-28 19:00:00-05:00,136.21,136.78,133.73,134.52,2236700
2018-11-29 19:00:00-05:00,134.45,139.32,134.36,138.92,2534900
2018-12-02 19:00:00-05:00,145.30,147.44,144.53,145.50,5132000
2018-12-03 19:00:00-05:00,144.36,144.41,135.72,135.97,3549300
2018-12-05 19:00:00-05:00,132.48,138.57,131.47,138.48,4595900
2018-12-06 19:00:00-05:00,137.78,138.78,131.24,132.09,3005600
2018-12-09 19:00:00-05:00,130.76,132.89,129.03,131.88,1791400
2018-12-10 19:00:00-05:00,134.81,136.22,130.91,131.86,1818800
2018-12-11 19:00:00-05:00,134.67,135.97,132.75,132.88,1863500
2018-12-12 19:00:00-05:00,133.96,134.97,132.55,133.03,1733900
2018-12-13 19:00:00-05:00,131.24,134.11,131.24,133.66,1967900
2018-12-16 19:00:00-05:00,133.02,134.59,130.06,131.03,2504000
2018-12-17 19:00:00-05:00,133.06,135.31,132.60,133.86,2846200
2018-12-18 19:00:00-05:00,133.89,136.34,129.44,131.03,3173200
2018-12-19 19:00:00-05:00,130.17,133.07,127.91,129.74,2822800
2018-12-20 19:00:00-05:00,129.65,131.93,127.79,128.26,3931500
2018-12-23 19:00:00-05:00,127.15,127.68,123.23,123.23,1444700
2018-12-25 19:00:00-05:00,124.16,128.56,122.11,128.51,2267400
2018-12-26 19:00:00-05:00,126.65,131.60,125.73,131.60,2457300
2018-12-27 19:00:00-05:00,131.99,133.41,130.28,130.99,1597100
2018-12-30 19:00:00-05:00,131.84,134.56,131.84,134.50,1954600
2019-01-01 19:00:00-05:00,131.85,134.94,131.85,133.53,1987700
2019-01-02 19:00:00-05:00,132.92,133.14,128.67,129.88,2047200
2019-01-03 19:00:00-05:00,132.55,136.83,132.41,136.76,2549100
2019-01-06 19:00:00-05:00,136.98,140.60,136.05,139.00,2947400
2019-01-07 19:00:00-05:00,139.78,142.36,138.87,141.49,3124800
2019-01-08 19:00:00-05:00,142.33,142.37,138.40,139.15,3134300
