Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,36.74,37.03,35.39,35.78,7368000
2022-04-06 20:00:00-04:00,36.45,36.74,34.51,35.95,8741500
2022-04-07 20:00:00-04:00,36.27,38.05,36.21,37.72,6951900
2022-04-10 20:00:00-04:00,37.14,37.21,35.71,36.01,9983100
2022-04-11 20:00:00-04:00,36.81,37.93,36.78,36.98,5817500
2022-04-12 20:00:00-04:00,37.57,38.57,36.94,38.23,6519500
2022-04-13 20:00:00-04:00,38.02,38.82,37.98,38.30,5864600
2022-04-17 20:00:00-04:00,38.67,39.44,38.10,38.56,10373400
2022-04-18 20:00:00-04:00,38.18,39.65,38.10,38.92,7131600
2022-04-19 20:00:00-04:00,38.95,39.58,38.53,38.87,8777200
2022-04-20 20:00:00-04:00,39.47,39.76,36.65,37.09,10374600
2022-04-21 20:00:00-04:00,36.73,37.53,35.58,35.79,8827500
2022-04-24 20:00:00-04:00,34.36,34.60,32.51,34.36,10373300
2022-04-25 20:00:00-04:00,34.47,35.14,33.84,33.96,9979700
2022-04-26 20:00:00-04:00,34.15,35.46,33.51,35.14,10210200
2022-04-27 20:00:00-04:00,35.59,36.91,34.22,36.44,7272700
2022-04-28 20:00:00-04:00,36.52,37.48,35.76,35.99,12974500
2022-05-01 20:00:00-04:00,35.44,36.14,34.45,35.70,10677800
2022-05-02 20:00:00-04:00,35.73,37.77,35.68,37.38,9096200
2022-05-03 20:00:00-04:00,38.67,39.80,37.11,39.74,10228600
2022-05-04 20:00:00-04:00,39.42,39.78,35.77,36.31,15617200
2022-05-05 20:00:00-04:00,36.91,38.83,36.16,38.78,9499800
2022-05-08 20:00:00-04:00,37.92,37.92,32.84,33.00,13347600
2022-05-09 20:00:00-04:00,33.59,34.71,31.76,32.87,11971800
2022-05-10 20:00:00-04:00,33.75,35.70,33.45,33.67,10243300
2022-05-11 20:00:00-04:00,33.30,34.32,32.42,33.44,10293600
2022-05-12 20:00:00-04:00,34.52,36.86,34.51,36.18,8755200
2022-05-15 20:00:00-04:00,36.36,38.14,36.28,37.29,9127800
2022-05-16 20:00:00-04:00,37.69,38.21,37.27,37.93,6472200
2022-05-17 20:00:00-04:00,38.17,38.23,34.98,35.56,8696400
2022-05-18 20:00:00-04:00,34.71,36.84,34.58,35.89,7227400
2022-05-19 20:00:00-04:00,36.12,37.19,35.37,36.63,8298500
2022-05-22 20:00:00-04:00,37.22,39.01,36.81,38.82,8510500
2022-05-23 20:00:00-04:00,38.17,39.09,37.87,38.35,7953400
2022-05-24 20:00:00-04:00,38.25,40.07,38.25,40.05,7895100
2022-05-25 20:00:00-04:00,40.51,41.23,40.07,40.30,9517700
2022-05-26 20:00:00-04:00,40.18,41.89,40.02,41.87,9157000
2022-05-30 20:00:00-04:00,43.72,44.37,40.62,41.33,37978500
2022-05-31 20:00:00-04:00,42.23,43.06,40.88,41.87,9252600
2022-06-01 20:00:00-04:00,41.45,42.55,41.15,41.74,6671300
2022-06-02 20:00:00-04:00,41.67,42.63,41.60,42.47,5009400
2022-06-05 20:00:00-04:00,43.01,43.14,41.85,42.69,5524300
2022-06-06 20:00:00-04:00,42.31,45.65,42.26,45.18,10390900
